61939.5;61939.5;61939.5;62056.5;62209.5;62209.5;62209.5;62209.5;62326.5;62424.5;62424.5;62424.5;62454.5;62459.5;62571.5;62606.5;62617.5;62696.5;62718.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;63096.5;63112.5;63116.5;63183.5;63183.5;63191.5;63200.5;63211.5;63265.5;63289.5;63289.5;63306.5;63353.5;63371.5;63392.5;128494;133330;133650;135236;138922;140972;141778;142380;142486;145834;147194;147552;148172;151050;153498;156434;157144;157582;157770;158132;158246;158410;161064;161428;163704;165388;166426;168636;169458;170150;170196;170508;170804;171046;175220;176446;176816;177476;178654;180120;181674;181980;182488;194178;200548;202438;203650;207164;227812;239972;
61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62424.5;62424.5;62424.5;62454.5;62459.5;62571.5;62606.5;62617.5;62696.5;62718.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;63096.5;63112.5;63116.5;63183.5;63183.5;63191.5;63200.5;63211.5;63265.5;63289.5;63289.5;63306.5;63353.5;63371.5;136962;140428;141666;142204;142828;147508;149138;149362;150896;151294;152330;157836;159586;160894;163686;164078;164520;166340;166996;167110;170870;172226;174352;174364;175510;176166;178980;179226;180238;180528;181070;181374;182784;185376;186604;188380;190042;190596;192182;192224;193564;193574;194068;195732;196132;205426;208472;211250;217392;221884;
61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62424.5;62424.5;62424.5;62454.5;62459.5;62571.5;62606.5;62617.5;62696.5;62718.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;63096.5;63112.5;63116.5;63183.5;63183.5;63191.5;63200.5;63211.5;63265.5;63289.5;63289.5;63306.5;63353.5;131816;138224;142744;145278;146296;148182;152698;155336;156344;157798;158040;158358;158642;159046;161530;162520;163768;164362;165254;168398;169018;172362;172990;175362;175506;175574;175592;176646;177704;177908;179292;181068;183388;185390;186582;189790;190658;191510;193718;198040;203362;204934;205818;207622;208144;208546;213234;216686;221982;228782;
61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62424.5;62424.5;62424.5;62454.5;62459.5;62571.5;62606.5;62617.5;62696.5;62718.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;63096.5;63112.5;63116.5;63183.5;63183.5;63191.5;63200.5;63211.5;63265.5;63289.5;63289.5;63306.5;63353.5;122162;129380;131228;139474;144012;150468;152884;154624;154696;155434;155810;157590;158644;159082;162812;163956;164018;165100;166144;169790;170348;170388;171214;171956;172908;173320;173522;173830;174730;175404;175746;176176;176670;177380;178968;178990;182084;182194;182666;183904;184426;186294;190254;191434;196980;200412;202746;214222;215674;225200;
61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62424.5;62424.5;62424.5;62454.5;62459.5;62571.5;62606.5;62617.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;63096.5;63112.5;63116.5;63154.5;63183.5;63183.5;63191.5;63200.5;63211.5;63265.5;63289.5;63289.5;130170;136484;138476;146120;147698;148078;148162;148652;149922;150418;150510;155046;155342;156532;156612;157944;158236;159760;163590;164202;165676;165714;165718;167976;169648;170338;171714;175462;176158;177440;178342;181492;182508;182614;187338;187678;188646;189196;189380;194270;194726;197950;202552;203994;205532;206664;213062;213220;219794;227430;
61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62424.5;62424.5;62424.5;62454.5;62459.5;62571.5;62606.5;62617.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;63096.5;63112.5;63116.5;63154.5;63183.5;63183.5;63191.5;63200.5;63211.5;63265.5;63289.5;63289.5;118022;120926;128288;131642;137230;142662;143936;147648;149014;149250;151518;152290;153500;154084;154620;155572;156176;158358;160410;161064;163412;163940;164062;164434;170244;170786;172352;173930;174396;177350;177424;178374;179562;179650;180174;181302;185742;186538;186790;187152;188358;191520;195246;195666;198528;200910;201148;201964;226412;234502;
61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62424.5;62424.5;62424.5;62454.5;62459.5;62571.5;62606.5;62617.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62917.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;63096.5;63112.5;63116.5;63154.5;63183.5;63183.5;63191.5;63200.5;63211.5;63265.5;63289.5;139960;140910;141612;143304;148164;148616;149932;153994;157590;158850;159180;161756;162080;162566;168374;168376;168692;169610;170452;171036;171482;174216;174560;175712;175738;177870;178692;181598;182632;184164;184250;184500;185712;190336;191952;193056;194454;195052;196238;198162;202446;203824;212126;212860;215622;215866;218758;222030;224358;234558;
61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62424.5;62424.5;62424.5;62454.5;62459.5;62571.5;62606.5;62617.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62917.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;63096.5;63112.5;63116.5;63154.5;63183.5;63183.5;63191.5;63200.5;63211.5;63265.5;63289.5;127986;134674;138850;139996;142150;143178;144414;144710;146674;147534;149726;150538;153478;154094;154912;159164;159858;166680;167524;169400;169422;174994;175298;178876;179570;180020;180416;180654;182218;184112;184948;186116;186184;186542;186768;189760;192256;193980;195064;198840;198880;206324;207386;208844;214916;218756;222232;222288;228162;236864;
61939.5;61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62424.5;62424.5;62424.5;62454.5;62459.5;62526.5;62571.5;62606.5;62617.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62917.5;62930.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;63096.5;63112.5;63116.5;63154.5;63183.5;63183.5;63191.5;63200.5;125724;126386;134604;141314;141866;144384;149246;149490;151168;153354;155394;157484;158170;161412;162152;163552;165174;165198;166826;167302;167644;167716;167998;168272;170254;170696;171744;171832;171944;172790;173008;175982;179500;183928;184384;186090;187400;191024;193962;194970;195394;196250;198458;199030;201862;202694;202782;208100;220128;226032;
61883.5;61939.5;61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62424.5;62424.5;62424.5;62454.5;62459.5;62526.5;62571.5;62606.5;62617.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62917.5;62930.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;63096.5;63096.5;63112.5;63116.5;63154.5;63183.5;63183.5;130176;134030;135916;137390;139286;142670;144010;150868;154216;154444;154954;156450;160352;160820;161002;161240;162568;163880;165308;165816;166140;167622;168784;168816;170682;172910;173426;175580;179060;179082;179108;179262;179318;184424;187212;189022;194316;194606;198282;198554;200722;204612;205930;206232;212194;216578;223650;230516;238076;254530;
61883.5;61939.5;61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62424.5;62424.5;62424.5;62454.5;62459.5;62526.5;62571.5;62606.5;62617.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62917.5;62930.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;63096.5;63096.5;63112.5;63116.5;63154.5;63183.5;63183.5;127670;132884;133198;134530;144552;144794;151074;151558;152618;156720;158518;159916;161852;163396;164600;167754;167846;168696;169132;169300;170370;170916;170944;171812;172044;175444;175858;176516;177512;177724;177862;177962;178502;179884;181444;181634;185848;186906;188808;189430;189772;191840;192582;194058;197894;199536;203930;218166;220176;223704;
61883.5;61883.5;61939.5;61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62424.5;62424.5;62424.5;62454.5;62459.5;62526.5;62571.5;62606.5;62617.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62917.5;62930.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;63096.5;63096.5;63112.5;63116.5;63154.5;63183.5;113044;146814;148860;149938;152058;153144;154976;155884;156084;156416;156506;156674;156834;158514;159054;159216;161008;161050;161158;166318;166336;168378;169194;169512;169846;170048;172090;172270;172610;173434;174002;175360;176392;177908;178322;182230;182428;187624;190112;193484;194178;201272;202326;206620;207138;210094;212258;212766;216538;228278;
61883.5;61883.5;61939.5;61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62424.5;62424.5;62424.5;62454.5;62459.5;62526.5;62571.5;62606.5;62617.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62917.5;62930.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;63096.5;63096.5;63112.5;63116.5;63152.5;63154.5;122948;129450;134660;138830;140564;147516;149896;150290;152526;152708;154592;156918;157442;157888;158850;160244;161602;162712;164794;167244;167882;170080;170808;170820;171220;172962;176396;177436;178958;179440;182416;182924;184726;187822;189140;190510;192008;193746;194482;196384;196516;196568;201868;206548;212466;215868;221644;224846;231194;247928;
61883.5;61883.5;61883.5;61939.5;61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62333.5;62424.5;62424.5;62424.5;62454.5;62459.5;62526.5;62571.5;62606.5;62617.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62917.5;62930.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;63096.5;63096.5;63112.5;63116.5;135170;135534;136414;141008;141708;144468;145278;147312;149110;150654;151704;152546;152600;153664;156538;164900;165492;165864;167112;167416;168050;169612;170674;173200;176510;176962;176998;178146;178192;178316;178470;179254;182434;183404;184874;185058;186774;188806;191348;197378;197884;200732;211358;213284;214622;217804;218210;220132;226860;229092;
61883.5;61883.5;61883.5;61939.5;61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62333.5;62424.5;62424.5;62424.5;62454.5;62459.5;62526.5;62571.5;62606.5;62617.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62917.5;62930.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;63096.5;63096.5;63112.5;63116.5;141330;147230;148266;149056;151134;151286;154498;156026;156030;157116;157670;161906;163126;163176;166786;170358;171914;172600;172772;172774;173028;173550;177740;179220;179658;180718;181280;182038;185616;186024;187666;189108;189902;190770;190776;190970;192626;193870;193918;195270;195898;200358;200568;203804;204798;205586;206280;208574;209728;223118;
61883.5;61883.5;61883.5;61939.5;61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62333.5;62424.5;62424.5;62424.5;62454.5;62459.5;62526.5;62571.5;62606.5;62617.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62917.5;62930.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;63096.5;63096.5;63112.5;63116.5;127788;134774;135038;141620;144146;145240;147016;148034;149934;155204;155512;156186;159880;159906;162264;163200;164088;164772;166946;166986;168550;168894;168950;169572;172634;172652;173484;173566;173984;174334;177842;177968;180080;183930;184050;184642;185650;186704;188400;189622;189966;190372;200938;203060;204938;205520;208872;209036;217292;230712;
61883.5;61883.5;61883.5;61939.5;61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62333.5;62424.5;62424.5;62424.5;62454.5;62459.5;62499.5;62526.5;62565.5;62571.5;62606.5;62617.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62917.5;62930.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;63096.5;63096.5;120870;129636;135872;142340;145488;148002;149592;149808;151744;152962;153512;155362;155744;156222;158430;158512;160252;161688;169992;170716;170958;171318;171486;172924;173798;174150;174322;177218;177942;178020;179334;181082;181642;183780;185324;186048;186140;188398;191022;192194;195424;196568;197870;204230;208148;209542;211316;212378;218100;231898;
61883.5;61883.5;61883.5;61939.5;61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62333.5;62424.5;62424.5;62424.5;62454.5;62459.5;62499.5;62526.5;62565.5;62571.5;62606.5;62617.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62917.5;62930.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;63096.5;63096.5;128696;140626;145506;150460;151242;151780;154506;156900;159884;160750;161912;162592;162694;164626;165660;165734;168014;168354;169010;169920;170080;172598;173382;174858;175068;175422;176458;176804;178766;180078;180874;181586;183026;183574;184564;186754;189216;193126;195238;195956;197860;201396;201720;203684;205210;205910;208044;208924;213194;246134;
61883.5;61883.5;61883.5;61883.5;61939.5;61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62333.5;62424.5;62424.5;62424.5;62454.5;62459.5;62499.5;62526.5;62565.5;62571.5;62606.5;62617.5;62642.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62829.5;62857.5;62892.5;62917.5;62930.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;63019.5;124696;130612;138968;139690;139888;142040;150316;151336;152024;153248;155296;157706;157856;159494;159814;159940;161384;162046;164298;164486;165044;168776;168800;171336;171504;171920;174750;174784;175676;179574;181432;185596;185916;187632;188896;189292;190692;190836;192238;193994;198028;198530;198760;207690;208526;210688;212740;213212;225084;236794;
61883.5;61883.5;61883.5;61883.5;61939.5;61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62333.5;62424.5;62424.5;62424.5;62454.5;62459.5;62499.5;62526.5;62565.5;62571.5;62606.5;62617.5;62642.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62814.5;62829.5;62857.5;62892.5;62917.5;62930.5;62957.5;62966.5;62968.5;62968.5;62968.5;62982.5;118434;130226;130260;132004;134404;142414;142538;146406;147524;150654;151596;153172;153224;153984;155614;157214;158040;158716;159258;163106;164114;164740;168196;168696;169596;171226;171592;173662;174108;175084;182300;183436;185098;186992;188556;189434;189646;190386;198366;201644;201666;205530;209572;211218;213794;215340;216302;218704;221840;241980;
61883.5;61883.5;61883.5;61883.5;61939.5;61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62333.5;62424.5;62424.5;62424.5;62454.5;62459.5;62499.5;62526.5;62565.5;62571.5;62606.5;62617.5;62642.5;62687.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62814.5;62829.5;62857.5;62892.5;62917.5;62930.5;62957.5;62966.5;62968.5;62968.5;62968.5;134050;134970;134996;146528;147118;147240;149598;150234;151184;151864;152122;153970;154656;155224;157974;158468;160220;161214;161780;162554;163562;165854;167968;169492;169550;169658;170264;170384;171042;171076;172106;176998;180304;180476;181244;183160;183246;184030;184556;191918;195588;196636;197698;198198;203058;203478;203642;213120;218364;222342;
61883.5;61883.5;61883.5;61883.5;61939.5;61939.5;61939.5;61939.5;61939.5;62056.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62333.5;62424.5;62424.5;62424.5;62454.5;62459.5;62499.5;62526.5;62565.5;62571.5;62606.5;62617.5;62642.5;62687.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62814.5;62829.5;62857.5;62892.5;62917.5;62930.5;62957.5;62966.5;62968.5;62968.5;62968.5;124152;132820;137334;139556;147414;147764;149856;152438;153104;156044;156574;157118;158186;158962;160282;160326;160558;161764;162010;165302;165384;165780;166620;167126;169084;169312;171252;173310;175356;180538;180960;183000;183912;184698;185720;185852;185904;186174;188880;191928;196232;199500;200108;205274;205416;205882;211030;212268;217710;220616;
61883.5;61883.5;61883.5;61883.5;61939.5;61939.5;61939.5;61939.5;61939.5;62056.5;62106.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62333.5;62424.5;62424.5;62424.5;62454.5;62459.5;62499.5;62526.5;62565.5;62571.5;62606.5;62617.5;62642.5;62642.5;62666.5;62687.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62814.5;62829.5;62857.5;62892.5;62917.5;62930.5;62957.5;62966.5;138182;138266;139482;139642;139672;140828;143236;144922;148784;150058;150914;151964;155272;161162;162922;163522;164350;165038;165722;166312;167394;167994;169272;169584;170246;173154;174026;174234;177088;178824;178872;179728;182628;184660;186024;186598;189836;191916;194208;195420;195582;196878;202466;204058;206802;214952;215086;215148;223378;243050;
61883.5;61883.5;61883.5;61883.5;61939.5;61939.5;61939.5;61939.5;61939.5;62056.5;62106.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62333.5;62424.5;62424.5;62424.5;62454.5;62459.5;62499.5;62526.5;62565.5;62571.5;62606.5;62617.5;62642.5;62642.5;62666.5;62687.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62814.5;62829.5;62857.5;62892.5;62917.5;62930.5;62957.5;62966.5;128992;129226;133892;143518;145898;146084;147170;150712;153814;154190;154338;154506;155662;156644;156848;157912;161052;162170;163270;164444;164838;165368;166114;171242;174220;175760;175810;176988;177586;178736;178818;181526;182072;182768;183152;184582;188408;191696;192126;194586;194678;196130;200074;203916;205974;209158;212696;213804;229376;248748;
61883.5;61883.5;61883.5;61883.5;61939.5;61939.5;61939.5;61939.5;61939.5;62056.5;62106.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62333.5;62424.5;62424.5;62424.5;62454.5;62459.5;62499.5;62526.5;62565.5;62571.5;62606.5;62617.5;62642.5;62642.5;62666.5;62687.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62814.5;62829.5;62857.5;62892.5;62917.5;62930.5;62957.5;62966.5;122184;136852;137344;139820;142784;142854;144480;144576;146420;148656;150962;152602;154930;156450;156736;158580;159162;161404;162944;163596;163620;163812;163888;164996;169228;169884;171204;172264;175150;175264;175402;175492;176934;177134;177952;178072;178706;182032;182172;182316;183024;189608;190438;193632;195354;195572;201168;203060;211088;216438;
61883.5;61883.5;61883.5;61883.5;61883.5;61939.5;61939.5;61939.5;61939.5;61939.5;61939.5;62056.5;62106.5;62154.5;62209.5;62209.5;62209.5;62209.5;62326.5;62333.5;62424.5;62424.5;62424.5;62454.5;62459.5;62499.5;62526.5;62565.5;62571.5;62606.5;62617.5;62642.5;62642.5;62666.5;62687.5;62696.5;62718.5;62722.5;62722.5;62722.5;62743.5;62767.5;62790.5;62806.5;62814.5;62829.5;62857.5;62892.5;62917.5;62930.5;127232;133442;137722;144128;146798;147002;151896;152718;153660;154318;156456;156696;157888;159350;161134;161300;161780;164102;164310;166224;169470;169972;171886;172428;172580;173008;176388;177180;177792;178858;180008;181960;183822;184750;186012;186246;186666;189118;192036;193602;194166;197576;197810;198078;198488;198894;201332;204194;213570;231944;
