55553.5;55832.5;55865.5;55883.5;55883.5;56171.5;56171.5;56488.5;56488.5;56733.5;56774.5;56774.5;56901.5;56988.5;56988.5;57028.5;57075.5;57096.5;57120.5;57125.5;57130.5;57353.5;57354.5;57413.5;57446.5;57446.5;57510.5;57575.5;57654.5;57660.5;57678.5;57678.5;57693.5;57693.5;57702.5;57725.5;57758.5;57762.5;57803.5;57832.5;57853.5;57859.5;57909.5;57954.5;57973.5;57981.5;57982.5;58015.5;58030.5;58036.5;105616;118852;121048;123678;126556;127732;127838;131168;132386;137352;138292;138882;139606;140590;140958;141660;142066;143074;145300;146776;148094;150274;152010;152348;154494;156242;156866;157632;157704;157906;160100;160744;160910;163980;164338;164928;165992;167052;167438;168940;169846;171332;171468;172382;173058;176660;188754;192654;199970;206322;
55175.5;55553.5;55832.5;55865.5;55883.5;55883.5;56171.5;56171.5;56488.5;56488.5;56733.5;56774.5;56774.5;56901.5;56988.5;56988.5;57028.5;57075.5;57096.5;57120.5;57125.5;57130.5;57353.5;57354.5;57413.5;57446.5;57446.5;57510.5;57575.5;57654.5;57660.5;57678.5;57678.5;57693.5;57693.5;57702.5;57725.5;57758.5;57762.5;57803.5;57832.5;57853.5;57859.5;57909.5;57954.5;57973.5;57981.5;57982.5;58015.5;58030.5;112696;116286;118300;126546;128062;128398;129948;132282;134920;136458;136838;138328;138416;139814;140722;143562;144270;144818;145126;147704;149094;149728;150732;151448;152842;152882;154752;154858;155824;155872;156862;157054;157398;157816;157860;161070;161450;164412;165024;165810;168744;170010;170826;171732;172230;172576;173022;179410;184428;193890;
54927.5;55175.5;55553.5;55832.5;55865.5;55883.5;55883.5;56171.5;56171.5;56319.5;56488.5;56488.5;56733.5;56774.5;56774.5;56901.5;56988.5;56988.5;57028.5;57075.5;57096.5;57120.5;57125.5;57130.5;57353.5;57354.5;57358.5;57413.5;57446.5;57446.5;57510.5;57575.5;57654.5;57660.5;57678.5;57678.5;57678.5;57693.5;57693.5;57702.5;57725.5;57758.5;57762.5;57803.5;57832.5;57853.5;57859.5;57909.5;57954.5;57959.5;101458;115626;116990;119016;119616;124910;128852;131676;131840;131954;132732;133588;136836;137610;141254;141404;141788;143930;144982;145292;145510;145592;145716;148950;149050;149220;151372;152162;152382;153916;154686;158006;158126;158640;159320;160844;160938;161292;165368;166070;166304;167308;168388;168972;171162;180738;182774;184412;188736;197616;
54927.5;55175.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56488.5;56488.5;56635.5;56733.5;56774.5;56774.5;56901.5;56988.5;56988.5;57028.5;57075.5;57096.5;57120.5;57125.5;57130.5;57353.5;57354.5;57358.5;57413.5;57446.5;57446.5;57510.5;57575.5;57654.5;57660.5;57678.5;57678.5;57678.5;57693.5;57693.5;57702.5;57725.5;57758.5;57762.5;57803.5;57832.5;57853.5;57859.5;57909.5;119974;121994;123068;126804;127126;128430;129484;130408;131218;133900;136892;137168;137644;138970;139962;140174;142282;142866;142912;144162;144948;144998;145634;146312;147724;150672;151778;154468;155406;156814;157234;157980;158026;158336;161390;163896;164278;164568;165342;167216;171048;171076;175390;176036;177888;178198;179630;180130;190084;190476;
54927.5;55175.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56488.5;56488.5;56635.5;56733.5;56734.5;56774.5;56774.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57200.5;57299.5;57299.5;57353.5;57354.5;57358.5;57413.5;57446.5;57446.5;57510.5;57575.5;57654.5;57660.5;57678.5;57678.5;57678.5;57693.5;57693.5;57702.5;57725.5;57758.5;57762.5;116816;120114;120856;126000;126762;127196;127332;127592;136220;136888;140264;140924;141768;141850;143972;144916;145112;146278;146714;146874;149848;149884;150274;152286;153458;154916;155062;155858;156060;160372;160670;161010;161042;163690;163830;166196;167288;167704;168302;170326;173144;176528;179496;179594;179834;180758;185630;189800;189862;199624;
54927.5;55175.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56393.5;56488.5;56488.5;56635.5;56680.5;56733.5;56734.5;56774.5;56774.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57200.5;57299.5;57299.5;57353.5;57354.5;57358.5;57413.5;57446.5;57446.5;57510.5;57575.5;57628.5;57654.5;57660.5;57678.5;57678.5;57678.5;57693.5;57693.5;57702.5;107640;113506;117866;123748;127694;128698;128762;129252;130376;133446;134508;135308;136536;138792;140496;141086;141528;143518;144342;144908;146574;146766;150248;151140;151494;151536;152406;153226;154396;154974;155956;159126;159566;160754;161188;162882;163198;163318;165114;167358;168652;174450;174706;174822;175236;183130;184106;185270;190442;198546;
54927.5;55175.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56393.5;56488.5;56488.5;56635.5;56680.5;56733.5;56734.5;56774.5;56774.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57200.5;57299.5;57299.5;57353.5;57354.5;57358.5;57413.5;57446.5;57446.5;57510.5;57575.5;57628.5;57654.5;57660.5;57678.5;57678.5;57678.5;57693.5;57693.5;57702.5;116012;118074;120142;124900;125954;126484;128202;131982;133026;135384;137014;137254;138140;138194;138486;139084;140358;142404;144294;144534;145712;147386;147616;149778;152528;154880;157764;157936;157974;157984;158118;158186;158220;158228;158686;158888;159730;161982;168172;169978;169988;170080;170924;174426;174482;174938;176220;181112;181176;185552;
54927.5;55175.5;55328.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56393.5;56488.5;56488.5;56550.5;56635.5;56680.5;56733.5;56734.5;56774.5;56774.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57200.5;57299.5;57299.5;57353.5;57354.5;57358.5;57413.5;57446.5;57446.5;57510.5;57570.5;57575.5;57628.5;57654.5;57660.5;57678.5;57678.5;57678.5;126808;129248;129332;132154;132658;133058;134182;134812;136346;137036;137056;137228;137946;138648;139608;139840;142106;143592;144134;145776;146698;146720;148476;148962;148968;149028;149888;150192;153550;153554;154920;155266;155508;155846;156248;159600;159986;161212;161264;162508;163230;165308;165466;167684;168834;168966;170996;185376;186880;192254;
54927.5;54927.5;55175.5;55328.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56393.5;56488.5;56488.5;56550.5;56635.5;56680.5;56685.5;56733.5;56734.5;56774.5;56774.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57200.5;57299.5;57299.5;57353.5;57354.5;57358.5;57413.5;57446.5;57446.5;57510.5;57570.5;57575.5;57628.5;57654.5;57660.5;57678.5;116054;121596;126852;126860;128210;133574;134858;135280;137124;137340;137988;138294;138410;140390;140542;144330;145370;145906;146486;146738;148196;149658;151318;151838;153066;153174;153488;155280;157306;158324;159206;160024;160872;160912;164826;165460;168248;168326;168586;169152;169250;170254;172592;174330;178008;184344;190718;195990;200424;208156;
54927.5;54927.5;55027.5;55175.5;55328.5;55545.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56393.5;56488.5;56488.5;56550.5;56635.5;56680.5;56685.5;56733.5;56734.5;56774.5;56774.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57200.5;57299.5;57299.5;57353.5;57354.5;57358.5;57383.5;57413.5;57446.5;57446.5;57510.5;57570.5;57575.5;57628.5;100312;114550;114676;115166;115680;116972;117824;121002;126230;133118;134060;134572;134598;135220;137530;138790;139034;140680;142316;143552;146772;147316;148048;156166;157240;157318;157482;157522;157980;158772;160274;160284;160364;161126;163210;164466;165438;167968;168972;169982;171204;172198;172444;172508;172626;179174;182664;182902;184830;206086;
54927.5;54927.5;55027.5;55175.5;55328.5;55545.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56393.5;56488.5;56488.5;56550.5;56635.5;56680.5;56685.5;56733.5;56734.5;56774.5;56774.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57200.5;57299.5;57299.5;57353.5;57354.5;57358.5;57383.5;57413.5;57446.5;57446.5;57510.5;57570.5;57575.5;57628.5;129374;130112;132194;133182;134756;137524;137888;139646;142316;143596;144360;145446;146608;146894;147330;149660;149674;150144;150892;151044;151326;152344;152486;153214;153780;154628;155062;156036;157080;158044;159100;159610;160472;160716;161084;161180;164202;166580;166862;167806;169064;169138;171196;174132;175932;176064;176182;195222;201864;209732;
54927.5;54927.5;55027.5;55175.5;55328.5;55545.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56393.5;56488.5;56488.5;56550.5;56626.5;56635.5;56680.5;56685.5;56708.5;56733.5;56734.5;56774.5;56774.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57200.5;57281.5;57299.5;57299.5;57353.5;57354.5;57358.5;57383.5;57413.5;57446.5;57446.5;57510.5;117064;117370;121794;122966;125010;127206;130044;130472;131480;132110;134976;135712;137492;137558;137708;137790;137958;138392;138598;139218;139744;140564;140706;140986;141856;142566;142738;142852;144812;146410;149020;150142;150746;152358;153754;156010;156690;158314;158982;161096;165624;167068;167854;168710;172260;173690;182396;183478;184016;194024;
54927.5;54927.5;55027.5;55104.5;55175.5;55328.5;55545.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56393.5;56488.5;56488.5;56550.5;56626.5;56635.5;56680.5;56685.5;56708.5;56733.5;56734.5;56774.5;56774.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57200.5;57281.5;57299.5;57299.5;57353.5;57354.5;57358.5;57383.5;57413.5;57446.5;57446.5;113000;120206;121836;127520;129522;131018;133228;133244;134544;136392;137362;138414;139376;141646;142876;144420;145722;145956;148012;148186;148252;150898;151096;151178;151476;151502;152854;153094;154960;156526;156974;159156;163930;164642;164758;164998;167678;169164;170720;171876;171890;174094;178656;179096;179822;185328;187294;189132;192874;193088;
54927.5;54927.5;55027.5;55104.5;55175.5;55328.5;55545.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56393.5;56488.5;56488.5;56550.5;56626.5;56635.5;56680.5;56685.5;56708.5;56715.5;56733.5;56734.5;56774.5;56774.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57200.5;57281.5;57299.5;57299.5;57353.5;57354.5;57358.5;57383.5;57413.5;57446.5;116258;119706;125256;126328;127284;127530;129326;130504;131024;131244;131300;132312;135580;136616;138362;139154;139336;139586;140902;141854;142262;143028;143956;144462;145416;145990;147142;147168;147624;147794;149562;151322;152304;153168;155992;156734;158016;159270;160098;163308;164314;166072;169376;171632;174092;178468;178664;179164;182950;191444;
54927.5;54927.5;55027.5;55104.5;55175.5;55328.5;55328.5;55545.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56393.5;56488.5;56488.5;56550.5;56626.5;56635.5;56680.5;56685.5;56708.5;56715.5;56733.5;56734.5;56774.5;56774.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57200.5;57281.5;57299.5;57299.5;57353.5;57354.5;57358.5;57383.5;57413.5;119348;119540;120920;125576;127946;131322;133216;133304;133640;134180;136860;137440;138850;138866;139012;141594;146142;146144;146390;148802;149060;150426;151000;153654;154274;156858;156924;159026;159256;159554;161616;161986;162814;163332;165110;165544;165580;167032;170954;173310;173694;174922;175264;178664;179372;179974;188938;190094;196892;201324;
54927.5;54927.5;55027.5;55104.5;55175.5;55328.5;55328.5;55545.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56393.5;56488.5;56488.5;56550.5;56626.5;56635.5;56665.5;56680.5;56685.5;56708.5;56715.5;56733.5;56734.5;56774.5;56774.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57200.5;57281.5;57299.5;57299.5;57353.5;57354.5;57358.5;57383.5;120566;121286;122986;125572;126906;130730;132878;133544;133698;137946;138864;143418;143504;145002;145606;147132;148012;149242;150682;151378;152192;152760;153190;153270;153796;154990;155472;158214;161236;161478;161864;162928;165704;166302;167130;167198;169396;170672;172200;174878;177484;178480;179438;179614;182746;184794;194128;195836;197492;208390;
54927.5;54927.5;55027.5;55104.5;55175.5;55328.5;55328.5;55545.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56393.5;56488.5;56488.5;56550.5;56626.5;56635.5;56665.5;56680.5;56685.5;56708.5;56715.5;56733.5;56734.5;56774.5;56774.5;56866.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57200.5;57200.5;57281.5;57292.5;57299.5;57299.5;57353.5;113432;120704;123318;124530;126432;126466;126662;127328;129004;132134;134634;138190;138216;139888;140608;140682;140858;142066;142174;143142;143890;146870;149374;150176;150706;150910;151546;153068;153498;155748;156154;156804;157022;159058;161690;169134;174172;174782;176932;180236;181288;181860;184730;185126;187432;188990;197330;198570;200946;209566;
54927.5;54927.5;55027.5;55104.5;55175.5;55328.5;55328.5;55545.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56393.5;56488.5;56488.5;56550.5;56626.5;56635.5;56665.5;56680.5;56685.5;56708.5;56715.5;56733.5;56734.5;56774.5;56774.5;56866.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57200.5;57200.5;57281.5;57292.5;57299.5;57299.5;57353.5;119730;124290;130798;131976;133284;133680;134076;135614;135754;136836;137070;137294;138798;138862;138892;139290;141130;144516;145880;146420;146570;148228;149012;149026;149670;150262;152920;152966;154414;154532;154786;156034;156740;156862;157616;158100;159920;162820;165630;165914;168692;174416;178556;179190;180402;181592;183090;190706;194758;199140;
54927.5;54927.5;55027.5;55104.5;55175.5;55328.5;55328.5;55545.5;55545.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56393.5;56488.5;56488.5;56550.5;56626.5;56635.5;56665.5;56680.5;56685.5;56708.5;56715.5;56733.5;56734.5;56774.5;56774.5;56866.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57200.5;57200.5;57281.5;57292.5;57299.5;57299.5;117890;119642;124462;128136;130284;130782;131674;132168;134736;137870;139396;139432;140388;140822;142714;143432;144094;147230;147708;150032;150460;150486;151244;152588;153492;154224;154710;154964;155098;156386;156798;158604;160612;161486;161488;161936;162276;165362;166408;166660;171282;171650;171812;171944;172412;174318;174436;174514;192336;195018;
54927.5;54927.5;55027.5;55104.5;55175.5;55328.5;55328.5;55401.5;55545.5;55545.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56393.5;56488.5;56488.5;56550.5;56626.5;56635.5;56665.5;56680.5;56685.5;56708.5;56715.5;56733.5;56734.5;56774.5;56774.5;56866.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57176.5;57200.5;57200.5;57281.5;57292.5;116736;119016;120036;123896;124532;126576;127042;127816;128184;128346;132498;134600;135100;137640;138490;139208;142280;144862;144900;145048;149286;151374;152356;152480;153158;153400;153598;155364;155454;156910;157970;161556;161644;162248;163376;164100;164330;165754;167984;169268;171734;175522;175898;176974;182602;183276;184240;184748;185526;187412;
54927.5;54927.5;55027.5;55104.5;55175.5;55328.5;55328.5;55401.5;55545.5;55545.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56393.5;56397.5;56488.5;56488.5;56550.5;56612.5;56626.5;56635.5;56665.5;56680.5;56685.5;56708.5;56715.5;56733.5;56734.5;56774.5;56774.5;56866.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57176.5;57200.5;57200.5;118260;124076;128976;131656;131842;132664;133546;133946;134526;134826;135796;136652;138060;139160;141198;141788;141838;142236;142676;143666;147032;147466;147682;147948;151252;153270;155146;159482;159966;161628;161882;162842;163114;166386;166982;168686;170110;170930;172590;175054;176434;179414;180838;186740;188432;188932;189618;190792;197828;198496;
54927.5;54927.5;55027.5;55104.5;55175.5;55328.5;55328.5;55401.5;55545.5;55545.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56393.5;56397.5;56488.5;56488.5;56550.5;56612.5;56626.5;56635.5;56665.5;56680.5;56685.5;56708.5;56715.5;56733.5;56734.5;56774.5;56774.5;56866.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57176.5;57200.5;57200.5;108646;109926;110722;117794;118240;127136;134172;134198;134240;135978;137754;140898;144112;144858;145036;148620;149064;149232;149388;149450;150582;151132;152872;155052;156210;157456;157964;158754;158912;159118;159190;159696;160690;162330;163874;165714;166110;167372;168300;171300;171802;173234;174342;175490;177942;178074;178230;178436;180436;182142;
54927.5;54927.5;54984.5;55027.5;55104.5;55175.5;55328.5;55328.5;55401.5;55545.5;55545.5;55553.5;55832.5;55865.5;55883.5;55883.5;55965.5;56171.5;56171.5;56319.5;56393.5;56397.5;56488.5;56488.5;56550.5;56612.5;56626.5;56635.5;56665.5;56680.5;56685.5;56708.5;56715.5;56733.5;56734.5;56774.5;56774.5;56866.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;57176.5;57200.5;115608;118688;122710;129416;129432;129506;131470;131998;132252;138614;140672;141156;141480;141870;143434;144654;145830;147120;148390;149470;151890;152428;153610;154494;156224;157006;157062;158062;158158;162108;162968;163040;164644;165420;167756;168360;170774;170818;171430;171754;173224;174608;175310;176386;177760;184744;188404;188644;193422;200006;
54927.5;54927.5;54984.5;55027.5;55104.5;55175.5;55328.5;55328.5;55401.5;55545.5;55545.5;55553.5;55735.5;55832.5;55865.5;55883.5;55883.5;55930.5;55965.5;56171.5;56171.5;56319.5;56393.5;56397.5;56488.5;56488.5;56550.5;56612.5;56626.5;56635.5;56665.5;56680.5;56685.5;56708.5;56715.5;56733.5;56734.5;56774.5;56774.5;56866.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;57120.5;57125.5;57130.5;120594;125970;130484;132148;132660;134622;136100;136804;139050;140200;140370;140674;141706;142950;144878;144960;146448;147100;147844;147900;148426;151762;152330;153120;153982;155532;156064;156434;157682;158638;159042;159218;159316;159434;159950;162064;162154;162384;163354;164256;165302;165868;167112;167180;182578;184438;186134;190234;196066;206884;
54927.5;54927.5;54984.5;55027.5;55104.5;55175.5;55328.5;55328.5;55401.5;55545.5;55545.5;55553.5;55735.5;55832.5;55865.5;55883.5;55883.5;55930.5;55965.5;56171.5;56171.5;56243.5;56319.5;56323.5;56393.5;56397.5;56488.5;56488.5;56550.5;56609.5;56612.5;56626.5;56635.5;56665.5;56680.5;56685.5;56708.5;56715.5;56733.5;56734.5;56774.5;56774.5;56866.5;56901.5;56988.5;56988.5;57028.5;57046.5;57075.5;57096.5;110614;118722;119164;119872;120036;122190;122848;123746;131142;134920;136536;138294;138430;138630;139558;141378;142422;143300;144180;145280;145850;147108;147850;149914;150398;151494;151648;151878;152062;155052;157458;158206;158712;159540;159634;160422;160970;161398;166166;166320;166338;167928;167994;169914;171906;173546;174450;174654;176524;186114;
54927.5;54927.5;54927.5;54927.5;54984.5;55027.5;55104.5;55175.5;55328.5;55328.5;55401.5;55545.5;55545.5;55553.5;55735.5;55832.5;55865.5;55883.5;55883.5;55930.5;55965.5;56171.5;56171.5;56243.5;56319.5;56323.5;56393.5;56397.5;56488.5;56488.5;56550.5;56609.5;56612.5;56626.5;56635.5;56665.5;56680.5;56685.5;56708.5;56715.5;56733.5;56734.5;56774.5;56774.5;56866.5;56901.5;56988.5;56988.5;57028.5;57046.5;118022;118498;121100;124396;127032;127082;128190;130916;131484;131894;133126;134432;136042;137930;138118;138368;139940;140622;140646;143490;146608;148120;148398;149572;149864;151002;151700;153116;153642;153782;154682;155036;157130;157144;159792;160174;161624;163574;164682;168636;173920;173936;175958;176256;176798;177534;177830;182260;194266;203222;
