5628;5628;5628;5628;5628;5628;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5649;5649;5650;5651;5651;5653;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5667;5667;5667;5667;5667;5671;5678;5679;5680;5683;5684;5684;5684;5684;5690;12580;12962;13387;13470;13564;13674;13746;13907;13930;13981;14186;14233;14291;14305;14494;14639;14685;14929;14966;15014;15030;15217;15642;15753;15787;16009;16067;16089;16143;16231;16403;16439;16511;16539;16763;16843;16986;17043;17196;17238;17249;17291;17410;17462;17516;17743;17830;17846;19552;19658;
5628;5628;5628;5628;5628;5628;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5649;5649;5650;5651;5651;5653;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5667;5667;5667;5667;5667;5671;5678;5679;5680;5683;5684;5684;5684;5684;12727;12875;12923;13151;13209;13287;13411;13488;13549;14020;14076;14225;14315;14318;14400;14631;14813;14875;14921;15163;15260;15571;15713;15856;15857;15970;16054;16346;16367;16533;16621;16642;16722;16750;16854;16927;17091;17808;17844;18022;18031;18041;18361;18689;18915;18932;19460;19604;19833;20459;
5628;5628;5628;5628;5628;5628;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5649;5649;5650;5651;5651;5653;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5667;5667;5667;5667;5667;5671;5678;5679;5680;5683;5684;5684;5684;5684;11897;13303;13380;13475;13891;13897;13961;14010;14089;14125;14237;14439;14482;14572;14615;14992;15175;15440;15532;15696;15706;15726;15782;15856;16066;16218;16257;16279;16320;16341;16413;16577;16647;16651;16685;16728;16735;16763;16781;16799;17015;17113;17403;17632;17682;17691;18121;18814;18843;20387;
5628;5628;5628;5628;5628;5628;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5649;5649;5650;5651;5651;5653;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5667;5667;5667;5667;5667;5671;5678;5679;5680;5683;5684;5684;5684;5684;11609;11805;12755;12806;13673;13775;13806;14229;14387;14512;14513;14675;14874;14909;14934;14992;15004;15026;15062;15115;15138;15229;15264;15335;15466;15471;15506;15652;15763;15946;15954;15954;16123;16317;16507;16621;16989;17183;17219;17384;17437;17543;17733;17779;17919;18326;18477;19013;19024;19757;
5628;5628;5628;5628;5628;5628;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5649;5649;5650;5651;5651;5653;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5667;5667;5667;5667;5667;5671;5678;5679;5680;5683;5684;5684;5684;5684;12095;12699;12885;12924;13012;13450;13450;13607;13767;13772;13827;13893;14048;14056;14250;14440;14476;14680;15138;15191;15255;15357;15484;15651;15853;16063;16136;16301;16520;16529;16531;16666;16671;16722;16894;17014;17040;17171;17393;17449;17589;17900;17901;18094;18227;18232;18435;18775;19407;19764;
5628;5628;5628;5628;5628;5628;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5649;5649;5650;5651;5651;5653;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5667;5667;5667;5667;5667;5671;5678;5679;5680;5683;5684;5684;5684;12866;12899;13046;13091;13099;13299;13723;13806;13884;14087;14135;14135;14203;14339;14510;14527;14580;14611;14797;14924;15391;15410;15461;15539;15800;15840;15871;15969;16193;16231;16243;16660;16722;16794;16797;17152;17188;17198;17363;17766;17821;17901;17928;17988;18021;18181;18298;18379;19889;20479;
5628;5628;5628;5628;5628;5628;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5649;5649;5650;5651;5651;5653;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5667;5667;5667;5667;5667;5671;5678;5679;5680;5683;5684;5684;12652;13139;13839;13863;13868;13927;14208;14307;14386;14413;14468;14538;14554;14786;14801;14846;14960;15011;15012;15424;15545;15656;15680;15839;16107;16147;16248;16297;16453;16542;16785;16811;16837;17143;17243;17413;17418;17599;17703;17706;17784;17945;18118;18177;18228;18378;18555;18882;19597;20670;
5628;5628;5628;5628;5628;5628;5628;5628;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5649;5649;5650;5651;5651;5653;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5662;5667;5667;5667;5667;5667;5671;5678;5679;5680;11617;11962;12654;13094;13245;13401;13516;13519;13583;14088;14322;14378;14384;14469;14569;14675;14710;14738;14923;14940;15144;15199;15259;15390;15401;15402;15530;15610;15718;15732;15762;15954;16349;16444;16485;16769;16832;16860;16902;17044;17407;17825;17864;18227;19139;19269;19447;20146;21267;21905;
5628;5628;5628;5628;5628;5628;5628;5628;5628;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5649;5649;5650;5651;5651;5653;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5662;5667;5667;5667;5667;5667;5671;5671;5677;12516;12867;13028;13325;13376;13505;13526;13566;13669;13898;14309;14343;14380;14381;14469;14495;14553;15202;15231;15641;15675;15796;15867;15923;16067;16068;16275;16318;16398;16578;16655;16676;16687;16794;17022;17194;17214;17278;17299;17558;17595;17644;18113;18441;18523;18641;18690;19969;20115;20382;
5628;5628;5628;5628;5628;5628;5628;5628;5628;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5649;5649;5650;5651;5651;5653;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5662;5667;5667;5667;5667;5667;5671;5671;5677;13101;13126;13227;13305;13570;13703;13844;13853;13940;14205;14382;14588;14632;14674;14955;15015;15020;15181;15205;15405;15445;15493;15682;15996;16056;16079;16154;16173;16214;16388;16441;16556;16666;16716;16749;16969;17006;17141;17207;17299;17414;17451;17548;17995;18013;18716;19073;19260;19667;19839;
5628;5628;5628;5628;5628;5628;5628;5628;5628;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5649;5649;5650;5651;5651;5653;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5662;5667;5667;5667;5667;5667;5671;5671;5677;12453;12519;12857;12968;13233;13238;13355;13515;13612;13861;13922;14029;14173;14219;14313;14341;14489;14726;14798;14803;14866;14870;14968;14974;15052;15094;15173;15288;15288;15435;15473;15515;15602;15605;15908;15929;16064;16221;16232;16577;16717;16830;17401;17903;17942;18337;18703;18935;19324;19933;
5628;5628;5628;5628;5628;5628;5628;5628;5628;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5649;5649;5650;5651;5651;5653;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5662;5667;5667;5667;5667;5667;5671;5671;5677;12499;12731;12746;12973;13010;13253;13300;13321;13325;13328;13659;13713;13798;13894;13951;13973;14050;14118;14316;14603;14790;14921;14931;15021;15204;15319;15393;15397;15406;15551;15570;15631;15696;15837;15838;15919;16256;16539;16808;17456;17478;17560;17585;17588;17680;17975;18042;18541;18559;19089;
5628;5628;5628;5628;5628;5628;5628;5628;5628;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5653;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5662;5667;5667;5667;5667;5667;5671;5671;12805;12851;12908;13044;13110;13365;13439;13655;13818;14018;14101;14133;14238;14267;14325;14391;14457;14514;14780;14794;14798;14915;14930;14940;15064;15069;15094;15179;15306;15333;15355;15416;15531;15560;15591;16215;16286;16502;16518;16547;17136;17506;17541;17619;17694;17698;18895;19091;19992;20137;
5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5653;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5662;5667;5667;5667;5667;5667;5671;11919;12046;12309;12371;12557;12582;12801;12885;13030;13221;13414;13569;13690;13701;13913;13955;14092;14174;14356;14369;14634;14858;14904;15125;15243;15313;15317;15356;15427;15443;15533;15787;15994;16105;16208;16598;16892;16923;17010;17093;17207;17646;17707;17889;17971;18250;18326;18464;19151;19191;
5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5653;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5662;5667;5667;5667;5667;5667;5671;10374;12458;12611;13234;13529;13721;13884;13944;14093;14093;14131;14146;14161;14301;14391;14489;14693;14774;14830;14905;14934;15017;15077;15183;15218;15280;15401;15470;15532;15778;15799;15940;16041;16088;16231;16329;16360;16398;16656;16857;16924;16958;17163;17433;17625;17715;18110;18306;18325;18713;
5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5653;5654;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5662;5662;5667;5667;5667;5667;12106;12914;13417;13526;13597;13730;13816;14024;14067;14157;14370;14510;14599;14604;14670;14697;14728;14753;14784;14789;14850;15052;15161;15208;15521;15533;15575;15608;15683;15837;15843;15844;16124;16434;16849;17021;17027;17067;17542;17810;17851;17949;17980;17984;18297;18468;18672;18726;18925;18980;
5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5653;5654;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5662;5662;5667;5667;5667;5667;12219;12365;13083;13166;13238;13511;13571;13583;13660;13973;14131;14193;14461;14469;14554;14746;14856;15054;15115;15156;15158;15286;15442;15504;15720;15724;15869;15966;16016;16124;16149;16156;16234;16321;16396;16622;16760;16948;16978;17050;17087;17252;17534;17656;18265;18516;18861;18885;20241;20641;
5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5640;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5653;5654;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5662;5662;5667;5667;12439;12444;12489;12519;12714;12800;12823;12893;12924;13180;13246;13386;13736;13767;13898;13925;14166;14305;14357;14395;14445;14566;14651;14773;14800;14905;15252;15408;15538;15827;15935;16007;16034;16094;16095;16252;16287;16895;16903;16998;17038;17228;18043;18118;18183;18189;18572;18647;19362;20673;
5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5640;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5653;5654;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5662;5662;5667;5667;11944;12830;13223;13254;13262;13279;13536;13871;14014;14022;14065;14374;14635;14820;14980;15010;15051;15100;15227;15248;15418;15425;15494;15551;15623;15694;15723;15939;16238;16536;16541;16544;16666;16848;17103;17325;17448;17479;17511;17759;17768;17887;17929;18101;18123;18290;18549;18687;18818;19514;
5618;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5640;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5653;5654;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5662;5662;12451;12464;13108;13349;13420;13505;13571;13634;13657;13708;13998;14132;14227;14231;14628;14807;14900;14936;14977;14990;15009;15087;15199;15283;15674;15684;15715;15764;15772;15952;16116;16172;16182;16378;16479;16564;16596;16616;16675;16804;17187;17241;17630;18114;18142;18901;19544;20094;20189;20484;
5618;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5640;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5653;5654;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5662;5662;12159;12836;13052;13146;13338;13448;13599;13632;13902;14019;14028;14362;14464;14736;14749;14796;14817;14831;15019;15150;15227;15368;15455;15465;15574;15622;15803;15903;16034;16247;16665;16668;16684;16695;16709;16749;16854;16914;16928;17234;17282;17331;17617;17706;17707;18011;18263;18895;19533;20513;
5618;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5640;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5653;5654;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5662;5662;11874;12539;12567;12724;13188;13884;13944;13980;14076;14139;14225;14363;14570;14696;14709;14792;14816;14987;15066;15069;15075;15184;15235;15302;15429;15442;15481;15695;15735;15876;15915;16010;16057;16100;16312;16516;16722;16744;16792;16795;16864;16871;16899;17254;17389;17536;17563;19558;19796;19799;
5618;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5640;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5653;5654;5654;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5662;13113;13242;13256;13332;13612;13657;13766;13767;13771;13827;13931;13941;13954;14222;14441;14523;14555;14771;14898;14954;14966;14996;15162;15318;15438;15465;15479;15522;15563;15602;15646;15654;15773;15824;15868;15936;15995;16019;16042;16132;16407;16706;17059;17208;17261;17419;17472;17573;17604;18558;
5618;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5640;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5653;5654;5654;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5662;12121;12178;12365;12380;13100;13419;13433;13484;13673;13728;13920;14018;14446;14567;14708;14753;14918;15121;15126;15141;15392;15409;15558;15594;15611;15723;15734;15893;15954;16259;16315;16737;16750;16801;16870;17037;17084;17112;17166;17167;17225;17266;17399;17429;18227;18504;18978;20488;20942;21371;
5618;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5640;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5653;5654;5654;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;5662;12473;12780;13281;13466;13577;13616;13667;13930;14028;14118;14187;14368;14615;14642;14689;14731;14772;14783;14806;14868;15287;15319;15716;15753;15775;15801;15972;15984;15991;15999;16029;16093;16217;16244;16266;16320;16587;17116;17214;17238;17545;17699;17711;17859;18265;18330;18567;18959;20066;21440;
5618;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5640;5640;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5653;5654;5654;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;5662;5662;10111;11945;12331;12463;12927;13303;13434;13559;13909;14121;14368;14420;14497;14649;14755;14793;14816;14939;14971;14973;15026;15155;15177;15311;15388;15439;15514;15629;15767;15941;16127;16192;16258;16690;16801;16998;17300;17393;17403;17897;18054;18086;18160;18625;18645;18646;19644;19720;19981;21758;
5618;5618;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5640;5640;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5653;5654;5654;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;5662;10946;12551;12693;12707;13055;13250;13300;13313;13689;13751;13797;13869;14025;14235;14274;14291;14366;14721;15091;15112;15266;15302;15471;15475;15608;15767;15818;16309;16318;16362;16411;16418;16420;16428;16471;16711;16712;16724;16830;17115;17292;17367;17367;17477;17913;18147;18175;18700;18720;22819;
5618;5618;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5640;5640;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5652;5653;5654;5654;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;5662;5662;12642;12813;13083;13103;13364;13438;13556;13658;13757;13761;13817;13963;14021;14244;14332;14642;14666;14988;15012;15073;15099;15172;15207;15248;15253;15344;15442;15583;15771;15816;15906;15995;16023;16202;16453;16508;16806;16857;17023;17082;17305;17313;17353;17395;17912;18866;19046;19059;20462;21061;
5618;5618;5618;5618;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5640;5640;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5652;5653;5654;5654;5654;5654;5658;5661;5661;5661;5661;5661;5661;5661;5661;12311;12772;13185;13272;13490;13543;13594;13643;13655;13709;13897;14024;14235;14363;14478;14581;14724;14864;14924;14942;15037;15073;15210;15275;15280;15312;15439;15445;15538;15694;15806;15893;16033;16077;16138;16673;17202;17251;17315;17403;17569;17574;17593;17708;17910;18091;19511;19541;19690;20202;
5618;5618;5618;5618;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5640;5640;5642;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5652;5652;5653;5654;5654;5654;5654;5658;5661;5661;5661;5661;5661;5661;11505;12518;12596;13010;13136;13218;13269;13352;13467;14120;14248;14343;14382;14419;14460;14483;14596;15107;15313;15349;15390;15525;15542;15748;15822;15943;16025;16084;16166;16200;16234;16478;16491;16618;16668;16785;16834;16997;17066;17109;17163;17168;17201;17211;17241;17690;18393;18669;19735;21045;
5618;5618;5618;5618;5618;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5637;5640;5640;5642;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5652;5652;5652;5652;5653;5654;5654;5654;5654;5658;5661;5661;10549;11905;12366;12542;12615;13336;13438;13867;14543;14658;14740;14748;14873;14955;15103;15147;15330;15443;15461;15542;15605;15879;15940;15945;16181;16228;16299;16363;16505;16516;16630;16655;16670;16934;16952;16953;17028;17111;17112;17147;17354;17752;17810;17948;18184;18295;18560;19039;19278;19581;
5618;5618;5618;5618;5618;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5637;5640;5640;5642;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5652;5652;5652;5652;5653;5654;5654;5654;5654;5658;5661;5661;12279;12651;12653;12671;12691;13259;13398;13432;13472;13494;13574;13948;13988;14000;14169;14177;14230;14296;14420;14557;14599;14601;14737;14822;14929;15008;15094;15227;15259;15331;15490;15691;15847;15899;16129;16250;16417;16616;16772;16798;16961;17008;17111;17148;17346;18258;18451;18625;19135;20864;
5618;5618;5618;5618;5618;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5637;5640;5640;5642;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5652;5652;5652;5652;5653;5654;5654;5654;5654;5657;5658;5661;11874;12715;12974;13046;13071;13263;13460;13527;13741;13753;13756;13881;13924;14019;14050;14220;14391;14594;14699;14815;14937;14938;15015;15117;15265;15268;15430;15590;15592;15609;15667;15769;15824;15880;16205;16316;16402;16587;16659;16777;17129;17328;17489;17643;17661;18369;18886;19762;20896;21686;
5618;5618;5618;5618;5618;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5637;5640;5640;5642;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5652;5652;5652;5652;5653;5654;5654;5654;5654;5657;5658;5658;12580;12772;12948;13084;13234;13383;13637;13872;13915;14030;14215;14379;14497;14549;14637;14696;14881;14892;14941;14994;15157;15226;15330;15369;15398;15640;15685;15753;15848;15896;15913;16197;16590;16708;16793;16861;17284;17403;17660;17673;17783;18121;18311;18389;18406;18440;18504;18737;19712;19783;
5618;5618;5618;5618;5618;5618;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5637;5640;5640;5642;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5652;5652;5652;5652;5653;5654;5654;5654;5654;5657;5658;12420;12503;12608;12614;12672;12782;13087;13102;13147;13153;13285;13767;13865;13865;14045;14228;14295;14417;14464;14567;14753;14845;14903;15084;15323;15429;15484;15633;15651;15704;15709;15851;16062;16106;16339;16467;16654;16655;16991;17142;17151;17253;17527;17530;17973;18162;18214;18269;18348;19007;
5618;5618;5618;5618;5618;5618;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5628;5637;5640;5640;5642;5645;5645;5645;5645;5645;5645;5645;5645;5645;5645;5646;5649;5649;5650;5651;5651;5652;5652;5652;5652;5653;5654;5654;5654;5654;5657;5658;12042;12600;13431;13752;13840;14006;14034;14054;14238;14312;14392;14395;14403;14414;14454;14487;14578;14723;14758;14791;15016;15259;15272;15276;15719;15783;16038;16073;16096;16157;16244;16297;16426;16430;16646;16807;16813;16952;17204;17402;17544;17735;18063;18207;18414;18776;18872;19491;19586;20653;
