31727;31729;31729;31729;31729;31729;31729;31735;31735;31735;31735;31735;31767;31768;31773;31774;31782;31782;31782;31782;31782;31783;31785;31789;31803;31804;31815;31819;31825;31826;31833;31833;31836;31844;31853;31855;31855;31857;31866;31871;31872;31874;31877;31883;31890;31892;31892;31895;31895;31897;38522;41037;41778;42319;42328;42553;42638;42833;43389;43411;43488;43549;43588;43643;43890;43911;43999;44098;44116;44152;44253;44332;44388;44492;44504;44514;44559;44583;44745;44781;44814;44854;45043;45171;45251;45278;45312;45427;45491;45794;46028;46110;46831;47475;47525;47907;48697;49016;49303;50336;
31703;31723;31727;31727;31729;31729;31729;31729;31729;31729;31735;31735;31735;31735;31735;31767;31768;31773;31774;31782;31782;31782;31782;31782;31783;31785;31789;31803;31804;31815;31819;31825;31826;31833;31833;31834;31836;31844;31853;31855;31855;31857;31866;31871;31872;31874;31877;31883;31890;31892;39775;40656;40702;41019;41230;41250;41276;41469;41704;41770;42024;42158;42348;42435;42533;42566;42690;42809;43213;43334;43511;43539;43701;44136;44199;44394;44682;44743;44760;45011;45150;45351;45379;45449;45462;45535;45695;46056;46085;46157;46172;46197;46282;46677;46861;46995;48583;48721;49338;49445;
31703;31703;31723;31727;31727;31727;31729;31729;31729;31729;31729;31729;31735;31735;31735;31735;31735;31767;31768;31773;31774;31782;31782;31782;31782;31782;31783;31785;31789;31803;31804;31815;31819;31825;31826;31833;31833;31834;31836;31844;31853;31855;31855;31857;31866;31871;31872;31874;31877;31883;40208;40864;41669;41910;42235;42754;42856;42947;43091;43598;43609;43727;43814;43827;43843;43919;44045;44269;44463;44463;44474;44488;44518;44647;44697;44702;44728;44761;44787;44884;45094;45159;45214;45228;45328;45342;45484;45603;45831;46003;46142;46144;46242;46344;47429;47569;47852;48137;48305;49052;
31703;31703;31723;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31735;31735;31735;31735;31735;31767;31768;31773;31774;31782;31782;31782;31782;31782;31783;31785;31789;31803;31804;31815;31819;31825;31826;31833;31833;31834;31836;31844;31853;31855;31855;31857;31866;31871;31872;31874;31877;38344;40108;41057;41664;42022;42347;42361;42472;42545;42635;42757;43038;43312;43524;43655;43748;44016;44089;44117;44159;44251;44341;44515;44568;44615;44707;44960;45054;45136;45181;45248;45330;45374;45624;45862;45900;46332;46585;46657;46736;46838;46884;47281;47311;48259;48286;48315;49044;49122;49583;
31703;31703;31703;31723;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31735;31735;31735;31735;31735;31767;31768;31773;31774;31782;31782;31782;31782;31782;31783;31785;31789;31803;31804;31815;31817;31819;31825;31826;31833;31833;31834;31836;31844;31853;31855;31855;31857;31866;31871;31872;40333;40559;41055;41339;41361;41510;42129;42190;42361;42550;42654;42894;43354;43369;43483;43705;43707;43834;43848;43909;44022;44530;44533;44554;44818;44871;44903;45076;45086;45205;45680;45696;45698;45709;46270;46306;46407;46422;46567;46782;46834;46846;46988;47229;47372;47642;47707;47783;48250;48597;
31703;31703;31703;31703;31703;31723;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31735;31735;31735;31735;31735;31767;31768;31773;31774;31782;31782;31782;31782;31782;31783;31785;31789;31795;31803;31804;31815;31817;31819;31825;31826;31833;31833;31834;31836;31844;31853;31855;31855;31857;41526;41861;41878;42177;42200;42453;42531;42548;42556;42829;42892;42929;43373;43476;43704;43778;43780;44018;44024;44038;44070;44127;44371;44510;44531;44571;44612;44785;44798;44861;44955;44995;45093;45224;45241;45355;45571;45781;46016;46063;46318;46343;46641;47072;47122;47146;47305;47609;47616;48119;
31703;31703;31703;31703;31703;31703;31723;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31767;31768;31773;31774;31778;31782;31782;31782;31782;31782;31783;31785;31789;31795;31803;31804;31815;31817;31819;31825;31826;31833;31833;31834;31836;31844;31853;39448;40356;40680;41317;41449;41669;42032;42089;42307;42701;42901;43042;43206;43236;43489;43680;43821;43832;43874;43910;44333;44383;44396;44439;44511;44589;44602;44627;44644;44648;44714;44796;44955;45235;45279;45401;45439;45618;45714;45834;46341;46544;46636;46778;47098;47381;47582;47923;49882;50112;
31703;31703;31703;31703;31703;31703;31723;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31767;31768;31773;31774;31778;31782;31782;31782;31782;31782;31783;31785;31789;31795;31803;31804;31815;31817;31819;31825;31826;31833;31833;31834;31836;31844;31848;40567;41651;41735;41768;41817;42050;42054;42065;42234;42440;42737;42789;42794;43187;43211;43245;43299;43396;43524;43616;43811;43949;44002;44050;44058;44226;44267;44326;44458;44514;44515;44593;44850;45013;45019;45065;45123;45296;45459;45632;45680;45682;45741;46214;46248;46643;46888;46907;46929;49643;
31703;31703;31703;31703;31703;31703;31723;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31748;31767;31768;31773;31774;31778;31782;31782;31782;31782;31782;31783;31785;31789;31795;31803;31804;31815;31817;31819;31825;31826;31833;31833;31834;31836;31844;40638;41041;41543;41553;41564;41864;41921;42053;42069;42267;42277;42877;42889;42993;43211;43233;43408;43450;43758;43775;43810;43840;43880;43904;43917;44055;44169;44231;44327;44334;44393;44634;44727;44758;44970;44977;45002;45279;45391;45492;45500;45535;45697;45813;45970;46215;47197;47626;47831;49938;
31703;31703;31703;31703;31703;31703;31703;31723;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31748;31767;31768;31773;31774;31778;31782;31782;31782;31782;31782;31783;31785;31789;31795;31803;31804;31815;31817;31819;31825;31826;31833;31833;31834;31836;40848;40895;40960;41176;41775;42262;42299;42419;42485;42489;42761;42883;43327;43512;43518;43740;44139;44167;44264;44288;44431;44583;44776;44809;44847;45053;45059;45188;45319;45407;45416;45432;45513;45631;45660;45689;45726;46046;46123;46182;46224;46335;46653;46695;46869;47006;47100;47692;48183;48839;
31703;31703;31703;31703;31703;31703;31703;31723;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31748;31767;31768;31773;31774;31778;31782;31782;31782;31782;31782;31783;31785;31789;31795;31803;31804;31815;31817;31819;31825;31826;31833;31833;31834;31836;40079;40125;40231;41438;41719;41961;42174;42629;42820;42831;43001;43052;43287;43668;43919;44063;44064;44332;44501;44569;44703;44730;44773;44805;45093;45314;45471;45546;45576;45587;45636;45703;45743;45757;45806;46147;46177;46183;46286;46822;46901;47043;47086;47234;47371;47394;48177;48479;48642;49505;
31703;31703;31703;31703;31703;31703;31703;31723;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31748;31767;31768;31773;31774;31778;31782;31782;31782;31782;31782;31783;31785;31789;31795;31803;31804;31815;31817;31819;31825;31826;31833;31833;31834;31836;39586;40640;41211;41212;41315;41341;41590;41804;42287;42684;42712;42923;43049;43110;43134;43338;43633;43634;43804;43960;44003;44033;44149;44152;44242;44313;44553;44785;44797;44893;45050;45377;45395;45488;45651;45967;46204;46260;46615;46646;46734;46863;47000;47087;47215;47500;47530;47842;49254;49453;
31703;31703;31703;31703;31703;31703;31703;31723;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31748;31762;31767;31768;31773;31774;31778;31782;31782;31782;31782;31782;31783;31785;31789;31795;31803;31804;31809;31815;31817;31819;31825;31826;31833;31833;40051;40089;40282;41213;41515;41685;41974;41998;41999;42295;42305;42612;42615;42770;43188;43443;43792;43795;43915;43956;44099;44110;44285;44387;44413;44524;44581;44585;44601;44601;44614;45053;45080;45191;45202;45384;45575;45729;45774;45943;45944;45994;46113;46236;46756;46938;46954;47458;47591;48817;
31703;31703;31703;31703;31703;31703;31703;31723;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31748;31762;31767;31768;31773;31774;31778;31782;31782;31782;31782;31782;31783;31785;31789;31795;31803;31804;31809;31815;31817;31819;31825;31826;31833;31833;40388;41548;41836;41869;42021;42241;42479;42563;42713;42715;42858;42921;43171;43265;43348;43513;43636;43644;43708;43887;43976;44053;44308;44472;44610;44637;44705;44755;44933;45033;45042;45372;45668;45674;45717;46097;46517;46548;46563;46706;46719;47443;47739;47878;47970;48010;48169;48366;49849;50635;
31703;31703;31703;31703;31703;31703;31703;31723;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31748;31753;31762;31767;31768;31773;31774;31778;31782;31782;31782;31782;31782;31783;31785;31789;31795;31803;31804;31809;31815;31817;31819;31825;31826;31833;39989;41047;41663;41766;41975;42506;42671;42906;42940;42966;42968;43150;43256;43337;43368;43507;43653;43657;43781;43787;44189;44242;44257;44437;44468;44619;44747;44794;44942;45126;45205;45353;45535;45725;45879;46000;46066;46251;46292;46325;46346;46713;46880;47037;47516;47742;47808;47945;48496;48615;
31703;31703;31703;31703;31703;31703;31703;31703;31723;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31736;31748;31753;31762;31767;31768;31773;31774;31778;31782;31782;31782;31782;31782;31783;31785;31789;31795;31803;31804;31809;31815;31817;31819;31825;39426;42033;42337;42430;42531;42574;42844;42875;42927;42983;43140;43538;43566;43658;43721;43874;44067;44250;44289;44298;44587;44590;44667;44863;44980;45011;45107;45215;45369;45379;45548;45550;45572;45751;45837;46062;46153;46220;46434;46561;46607;46765;47034;47123;47212;47412;47714;47922;48112;48455;
31703;31703;31703;31703;31703;31703;31703;31703;31703;31723;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31736;31748;31753;31762;31767;31768;31773;31774;31778;31782;31782;31782;31782;31782;31783;31785;31789;31795;31803;31804;31809;31815;31817;31819;40632;40729;40925;41132;41176;41302;41318;41399;41580;41781;42152;42245;42586;42645;42768;42803;42865;43388;43428;43564;43565;43615;43622;43639;43819;43957;44316;44363;44470;44521;44538;44655;45053;45252;45352;45371;45429;45483;45490;45562;45718;45724;45847;46280;46828;47153;47185;47791;48972;49119;
31703;31703;31703;31703;31703;31703;31703;31703;31703;31723;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31736;31748;31753;31762;31767;31768;31773;31774;31778;31782;31782;31782;31782;31782;31783;31785;31789;31795;31803;31804;31809;31815;31817;31819;38338;39717;41029;41855;41876;41995;42062;42228;42285;42496;42540;42871;42946;43221;43394;43556;43791;44042;44086;44106;44397;44566;44588;44643;44800;44889;44901;45045;45072;45115;45525;45824;45839;45921;45964;46017;46236;46371;46376;46659;46840;46925;46930;47413;47733;48124;48179;48601;49514;49896;
31703;31703;31703;31703;31703;31703;31703;31703;31703;31703;31723;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31736;31748;31753;31762;31767;31768;31773;31774;31778;31782;31782;31782;31782;31782;31783;31785;31789;31795;31803;31804;31809;31815;31817;40165;40656;40952;41077;42060;42377;42679;42801;42816;42954;43064;43195;43361;43610;43708;43726;43796;43815;43902;43944;43979;44221;44223;44315;44534;44869;45015;45032;45140;45224;45257;45408;45439;45491;45666;45721;45739;45817;45874;45890;45978;46395;46724;46767;46812;46996;47036;47057;47262;47624;
31703;31703;31703;31703;31703;31703;31703;31703;31703;31703;31723;31727;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31736;31748;31753;31762;31767;31768;31773;31774;31778;31782;31782;31782;31782;31782;31783;31785;31789;31795;31803;31804;31809;31815;38864;40897;41272;41726;42051;42213;42293;42413;43135;43331;43421;43430;43549;43699;43713;43780;44121;44219;44261;44451;44492;44674;44799;44818;45015;45128;45309;45458;45502;45586;45686;45693;45726;45763;46173;46439;46452;46471;46499;46542;47220;47233;47356;47474;47498;47668;48841;48854;48918;49274;
31703;31703;31703;31703;31703;31703;31703;31703;31703;31703;31723;31727;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31736;31748;31753;31762;31767;31768;31771;31773;31774;31778;31782;31782;31782;31782;31782;31783;31785;31789;31795;31803;31804;31807;39771;39932;39998;41250;41578;41730;41858;42006;42498;42540;42782;42810;42813;42855;42882;42883;42915;42973;43208;43301;43435;43477;43508;43542;43646;43797;43834;43912;44399;44497;44501;44545;44568;44729;44806;44925;44960;44996;45088;45412;45506;45596;45910;45991;46027;46367;47355;47781;48278;48336;
31703;31703;31703;31703;31703;31703;31703;31703;31703;31703;31723;31727;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31736;31748;31753;31762;31766;31767;31768;31771;31773;31774;31778;31782;31782;31782;31782;31782;31783;31785;31789;31795;31803;31804;39482;40191;40493;40564;41591;41865;42104;42326;42512;42549;42720;42791;43174;43337;43438;43453;43599;43700;43930;44250;44361;44424;44570;44625;44759;44780;45073;45087;45102;45196;45265;45269;45623;45787;45897;45897;45962;46085;46367;46443;46467;46489;46685;47033;47654;47664;48021;48213;48653;48941;
31703;31703;31703;31703;31703;31703;31703;31703;31703;31703;31705;31709;31723;31727;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31735;31736;31748;31753;31762;31766;31767;31768;31769;31771;31773;31774;31778;31782;31782;31782;31782;31782;31783;31785;40361;40808;41444;42098;42323;42685;42810;42916;42942;42987;43036;43200;43373;43396;43397;43474;43967;44352;44358;44410;44485;44538;44539;44609;44694;44732;44745;44760;44765;44819;44931;45000;45014;45208;45253;45550;45669;45706;45774;45801;46039;46292;46383;46673;46911;47647;47959;48061;48539;48814;
31703;31703;31703;31703;31703;31703;31703;31703;31703;31703;31705;31709;31723;31727;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31735;31736;31748;31753;31762;31766;31767;31768;31769;31771;31773;31774;31778;31782;31782;31782;31782;31782;31783;31785;39465;41962;42231;42455;42815;43035;43128;43197;43315;43377;43482;43539;43577;43616;43623;43694;43714;44093;44303;44311;44390;44467;44495;44673;44807;44872;44888;44900;44967;44979;45060;45092;45409;45409;45514;45533;45663;45721;45879;46009;46038;46317;46403;46585;46591;46702;46986;48014;48206;50956;
31703;31703;31703;31703;31703;31703;31703;31703;31703;31703;31705;31709;31712;31723;31727;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31735;31736;31748;31753;31762;31766;31767;31768;31769;31771;31773;31774;31778;31782;31782;31782;31782;31782;31783;40316;41434;41599;41819;42278;42462;42510;42883;43063;43159;43412;43430;43485;43625;43627;43682;43733;43940;43992;44163;44181;44301;44383;44404;44613;44690;44703;44868;44979;44981;45050;45113;45218;45229;45269;45381;45497;45500;45647;45974;46004;46123;46264;46302;46363;46589;46732;47137;47497;49881;
31703;31703;31703;31703;31703;31703;31703;31703;31703;31703;31703;31705;31709;31712;31723;31727;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31735;31736;31748;31753;31762;31766;31767;31768;31769;31771;31773;31774;31778;31782;31782;31782;31782;31782;39744;39979;40553;41249;41288;41929;42285;42374;43038;43348;43639;43840;43855;43903;43938;44052;44125;44161;44403;44407;44416;44518;44519;44594;44715;44779;44871;44881;44889;44937;44987;45067;45232;45303;45311;45356;45359;45604;45633;45863;45969;46005;46047;46449;46457;46710;47079;47332;47377;48426;
31703;31703;31703;31703;31703;31703;31703;31703;31703;31703;31703;31705;31709;31712;31716;31723;31727;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31735;31736;31748;31753;31762;31766;31767;31768;31769;31771;31773;31774;31778;31782;31782;31782;40652;41002;42138;42409;42541;42952;43054;43118;43173;43371;43472;43872;44054;44094;44118;44327;44405;44409;44570;44626;44651;44691;44768;44787;44799;45129;45197;45321;45399;45495;45520;45581;45664;45669;45918;46027;46160;46475;46514;46611;46711;46768;46814;47030;47336;48007;48154;48395;48512;50208;
31703;31703;31703;31703;31703;31703;31703;31703;31703;31703;31703;31705;31709;31712;31716;31723;31727;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31735;31736;31748;31753;31762;31766;31767;31768;31769;31771;31773;31774;31778;31782;31782;31782;40398;41296;41521;42514;42523;42723;42785;42872;42950;43023;43082;43301;43442;43516;43597;43638;43641;43648;43675;43730;43776;43858;43947;44189;44198;44251;44311;44337;44649;44680;44751;45006;45111;45158;45374;45577;45582;45675;45726;46273;46284;46599;46666;46920;47126;47551;48462;48743;49528;49848;
31703;31703;31703;31703;31703;31703;31703;31703;31703;31703;31703;31703;31705;31709;31712;31716;31723;31727;31727;31727;31727;31727;31729;31729;31729;31729;31729;31729;31729;31729;31731;31735;31735;31735;31735;31735;31735;31736;31748;31753;31762;31766;31767;31768;31769;31771;31773;31774;31778;31782;40502;40613;41110;41397;41905;42052;42091;42211;42462;42726;42768;42993;43014;43060;43230;43283;43415;43472;43669;43772;43871;44039;44181;44214;44421;44465;44552;44716;44720;44913;45128;45226;45262;45324;45556;45634;45636;45733;45763;46016;46379;46760;47067;47099;47266;47430;47610;47864;48225;49067;
